Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
5,1,,,15553,Oleg Melnikov,,Data Science,W203,006,B,Letter Grade,B,Stat For Data Sci
5,1,,,15555,Darragh Hanley; Robert DesAulniers,,Data Science,W251,002,B,Letter Grade,B,Deep Learning Cloud
5,1,,,15577,Cornelia Ilin,,Data Science,W207,006,B,Letter Grade,B,Applied Mach Learn
5,2,,,15584,Alberto Todeschini; Frederick Nugen,,Data Science,W210,002,B,Letter Grade,B,Capstone
5,3,,,15585,Alberto Todeschini; Hossein Vahabi,,Data Science,W210,003,B,Letter Grade,B,Capstone
5,2,,,15589,David Steier; Juanjie Joyce Shen,,Data Science,W210,098,B,Letter Grade,B,Capstone
5,1,,,15602,Shachar Kariv,,Executive MBA,211,001,B,Letter Grade,B,Game Theory
5,7,,,15603,Veselina Dinova,,Executive MBA,222,001,B,Letter Grade,B,Fin Info Analysis
5,4,,,15604,Marisa Mitchell; Thomas Mertens,,Executive MBA,231,001,B,Letter Grade,B,Corporate Finance
5,10,,,15605,Peter Goodson; Sora Elcan,,Executive MBA,236M,001,B,Letter Grade,B,Turnarounds
5,15,,,15606,Maura O'Neill; Scott Robertson,,Executive MBA,236V,001,B,Letter Grade,B,New Venture Finance
5,1,,,15611,Sajad Khorsandroo,,Information and Cybersecurity,W210,001,B,Letter Grade,B,Network Security
5,1,,,15612,Matthew Garrett,,Information and Cybersecurity,W211,001,B,Letter Grade,B,Os Security
5,1,,,15621,Rajiv Ball,,Evening & Weekend MBA,257,001,B,Letter Grade,B,Topics In Mors
5,2,,,15622,Rajiv Ball,,Executive MBA,257,001,B,Letter Grade,B,Topics In Mors
5,1,,,15638,Cristian Bravo-Lillo; Stuart Schechter,,Information and Cybersecurity,W215,001,B,Letter Grade,B,Usable Security
5,5,,,15678,Laurent El Ghaoui,,Financial Engineering,230P,001,B,Letter Grade,B,Financial Data Sci
5,4,,,15691,Jennifer Herbert-Creek,,Evening & Weekend MBA,236H,011,B,Letter Grade,B,Fin Statement Model
5,11,,,15692,Peter Goodson; Sora Elcan,,Evening & Weekend MBA,236M,001,B,Letter Grade,B,Turnarounds
5,2,,,15693,Maura O'Neill; Scott Robertson,,Evening & Weekend MBA,236V,001,B,Letter Grade,B,New Venture Finance
5,5,,,15694,Lucas Miller; Sahar Yousef,,Evening & Weekend MBA,257,002,B,Letter Grade,B,Topics In Mors
5,2,,,15728,Christopher Rubeo; Kevin Lee; Sharon O'Hara; Tracy Hine,,Public Health,W205,001,B,Letter Grade,B,Program Planning
5,1,,,15776,Rucker Johnson,,Public Affairs,245,002,B,Letter Grade,B,Inferential Stats
5,3,,,15801,Jennifer Herbert-Creek,,Evening & Weekend MBA,236G,012,B,Letter Grade,B,Dsg Fin Mdls Th Wrk
5,1,,,15855,Lawrence Magid,,Public Affairs,290,007,B,Letter Grade,B,Spec Topics Pub Aff
5,1,,,15958,Aimee Riechel,,Education,227,002,B,Letter Grade,B,Ethnic Studies K-12
5,2,,,15964,Jane Mauldon,,Public Affairs,205,001,B,Letter Grade,B,Policy Frameworks
6,1,,,10069,Eric Reiner,,Financial Engineering,230D,001,B,Letter Grade,B-,Deriv: Quant Meth
6,2,,,10161,Richard Stanton,,Financial Engineering,230I,2,B,Letter Grade,B-,Fixed Income Markts
6,1,,,14697,Jane Mauldon; Randall Rentschler,,Public Affairs,225,001,B,Letter Grade,B-,Policy Comm
6,2,,,14797,Glen Ozawa,,Optometry,432,001,B,Letter Grade,B-,Clinical Topics
6,1,,,14798,Christina Wilmer,,Optometry,440A,001,B,Letter Grade,B-,Adv Optom Clinic
6,1,,,14799,Christina Wilmer,,Optometry,440A,002,B,Letter Grade,B-,Adv Optom Clinic
6,1,,,14800,Christina Wilmer,,Optometry,441A,001,B,Letter Grade,B-,Specialty Clinics
6,1,,,14801,Christina Wilmer,,Optometry,441A,002,B,Letter Grade,B-,Specialty Clinics
6,3,,,14880,Angela Maithy Nguyen; Cheyenne Butcher; Kyle Ryan; Lakshmi Gopalakrishnan; Laura Telep; Mahader Tamene; Michael Bates,,Public Health,250A,001,B,Letter Grade,B-,Epidemiolog Meth I
6,1,,,14881,Amelia Dmowska; Amy Slater; Emily Estus; Jodi Halpern; Kevin Lee; Kira Jeter; Madelena Ng; Sharon O'Hara,,Public Health,W289,001,B,Letter Grade,B-,Interdis Health
6,1,,,15436,Anna Zaitsev,,Data Science,W201,006,B,Letter Grade,B-,Res Dsgn Data Analy
6,1,,,15498,Siddhartha Jonnalagadda,,Data Science,W266,005,B,Letter Grade,B-,Nlp Deep Learning
6,2,,,15535,Kyle Hamilton,,Data Science,W261,001,B,Letter Grade,B-,Mach Lrn At Scale
6,1,,,15538,Kyle Hamilton,,Data Science,W261,004,B,Letter Grade,B-,Mach Lrn At Scale
6,1,,,15544,Daniel Hedblom,,Data Science,W241,004,B,Letter Grade,B-,Exp & Causal Infer
6,1,,,15548,Oleg Melnikov,,Data Science,W203,001,B,Letter Grade,B-,Stat For Data Sci
6,1,,,15549,Gunnar Kleemann,,Data Science,W203,002,B,Letter Grade,B-,Stat For Data Sci
6,2,,,15553,Oleg Melnikov,,Data Science,W203,006,B,Letter Grade,B-,Stat For Data Sci
6,1,,,15591,Jared Maslin; Morgan Ames,,Data Science,W231,001,B,Letter Grade,B-,Behind The Data
6,4,,,15603,Veselina Dinova,,Executive MBA,222,001,B,Letter Grade,B-,Fin Info Analysis
6,1,,,15604,Marisa Mitchell; Thomas Mertens,,Executive MBA,231,001,B,Letter Grade,B-,Corporate Finance
6,2,,,15678,Laurent El Ghaoui,,Financial Engineering,230P,001,B,Letter Grade,B-,Financial Data Sci
6,5,,,15694,Lucas Miller; Sahar Yousef,,Evening & Weekend MBA,257,002,B,Letter Grade,B-,Topics In Mors
7,3,,,10161,Richard Stanton,,Financial Engineering,230I,2,C,Letter Grade,C+,Fixed Income Markts
7,1,,,14880,Angela Maithy Nguyen; Cheyenne Butcher; Kyle Ryan; Lakshmi Gopalakrishnan; Laura Telep; Mahader Tamene; Michael Bates,,Public Health,250A,001,C,Letter Grade,C+,Epidemiolog Meth I
7,1,,,15535,Kyle Hamilton,,Data Science,W261,001,C,Letter Grade,C+,Mach Lrn At Scale
7,1,,,15544,Daniel Hedblom,,Data Science,W241,004,C,Letter Grade,C+,Exp & Causal Infer
9,1,,,15563,Gunnar Kleemann,,Data Science,W200,003,C,Letter Grade,C-,Datasci Programming
9,2,,,15604,Marisa Mitchell; Thomas Mertens,,Executive MBA,231,001,C,Letter Grade,C-,Corporate Finance
11,1,,,14797,Glen Ozawa,,Optometry,432,001,D,Letter Grade,D,Clinical Topics
13,1,,,14880,Angela Maithy Nguyen; Cheyenne Butcher; Kyle Ryan; Lakshmi Gopalakrishnan; Laura Telep; Mahader Tamene; Michael Bates,,Public Health,250A,001,F,Letter Grade,F,Epidemiolog Meth I
13,2,,,15552,Majid Makinayeri,,Data Science,W203,005,F,Letter Grade,F,Stat For Data Sci
20,3,,,15596,Sonia Katyal,,Law,W278.1,001,Credit,Non-Letter Grade,High Honors,Trademark Law And Branding
20,3,,,15597,Reza Dibadj,,Law,W251.5,001,Credit,Non-Letter Grade,High Honors,Corp Finance
20,3,,,15617,Daniel Farber,,Law,W201,001,Credit,Non-Letter Grade,High Honors,Torts
20,7,,,15618,Sean Farhang,,Law,W241,001,Credit,Non-Letter Grade,High Honors,Evidence
20,4,,,15619,Reza Dibadj,,Law,W248.5,002,Credit,Non-Letter Grade,High Honors,Mergers&Acquisition
20,2,,,15620,Abbye Atkinson,,Law,W202,001,Credit,Non-Letter Grade,High Honors,Contracts
20,2,,,15626,Talha Syed,,Law,W252.2,001,Credit,Non-Letter Grade,High Honors,Antitrust Law
20,3,,,15627,Ben Depoorter,,Law,W278.3,001,Credit,Non-Letter Grade,High Honors,Copyright Law
20,5,,,15628,Robert Merges,,Law,W277W,001,Credit,Non-Letter Grade,High Honors,Patent Law
20,5,,,15629,Andrew Bradt,,Law,W200,001,Credit,Non-Letter Grade,High Honors,Civil Procedure
20,3,,,15630,Katerina Linos,,Law,W261.1,001,Credit,Non-Letter Grade,High Honors,Int'L Business Tran
20,5,,,15631,Bruce Budner,,Law,W210.1,001,Credit,Non-Letter Grade,High Honors,"Legl Eth,Pract Law"
20,6,,,15648,William Fernholz,,Law,W208.9,001,Credit,Non-Letter Grade,High Honors,Fundamentals Of U.S. Law
20,4,,,15654,Stavros Gkantinis,,Law,W250,001,Credit,Non-Letter Grade,High Honors,Business Associations
20,1,,,15674,Robert Thompson,,Law,W255.5,001,Credit,Non-Letter Grade,High Honors,Securities Regulat
20,3,,,15679,Shyamkrishna Balganesh,,Law,W275.3,001,Credit,Non-Letter Grade,High Honors,Intellectual Property Law
20,4,,,15681,Kristen Holmquist,,Law,W220.6,001,Credit,Non-Letter Grade,High Honors,Constitutional Law
21,5,,,15596,Sonia Katyal,,Law,W278.1,001,Credit,Non-Letter Grade,Honors,Trademark Law And Branding
21,5,,,15597,Reza Dibadj,,Law,W251.5,001,Credit,Non-Letter Grade,Honors,Corp Finance
21,4,,,15617,Daniel Farber,,Law,W201,001,Credit,Non-Letter Grade,Honors,Torts
21,3,,,15618,Sean Farhang,,Law,W241,001,Credit,Non-Letter Grade,Honors,Evidence
21,6,,,15619,Reza Dibadj,,Law,W248.5,002,Credit,Non-Letter Grade,Honors,Mergers&Acquisition
21,3,,,15620,Abbye Atkinson,,Law,W202,001,Credit,Non-Letter Grade,Honors,Contracts
21,5,,,15626,Talha Syed,,Law,W252.2,001,Credit,Non-Letter Grade,Honors,Antitrust Law
21,4,,,15627,Ben Depoorter,,Law,W278.3,001,Credit,Non-Letter Grade,Honors,Copyright Law
21,7,,,15628,Robert Merges,,Law,W277W,001,Credit,Non-Letter Grade,Honors,Patent Law
21,7,,,15629,Andrew Bradt,,Law,W200,001,Credit,Non-Letter Grade,Honors,Civil Procedure
21,4,,,15630,Katerina Linos,,Law,W261.1,001,Credit,Non-Letter Grade,Honors,Int'L Business Tran
21,7,,,15631,Bruce Budner,,Law,W210.1,001,Credit,Non-Letter Grade,Honors,"Legl Eth,Pract Law"
21,9,,,15648,William Fernholz,,Law,W208.9,001,Credit,Non-Letter Grade,Honors,Fundamentals Of U.S. Law
21,6,,,15654,Stavros Gkantinis,,Law,W250,001,Credit,Non-Letter Grade,Honors,Business Associations
21,2,,,15674,Robert Thompson,,Law,W255.5,001,Credit,Non-Letter Grade,Honors,Securities Regulat
21,5,,,15679,Shyamkrishna Balganesh,,Law,W275.3,001,Credit,Non-Letter Grade,Honors,Intellectual Property Law
21,1,,,15681,Kristen Holmquist,,Law,W220.6,001,Credit,Non-Letter Grade,Honors,Constitutional Law
22,3,,,13913,Koushil Sreenath,,Mechanical Engineering,299,009,Credit,Non-Letter Grade,Pass,Indiv Stud Research
22,2,,,14880,Angela Maithy Nguyen; Cheyenne Butcher; Kyle Ryan; Lakshmi Gopalakrishnan; Laura Telep; Mahader Tamene; Michael Bates,,Public Health,250A,001,Credit,Non-Letter Grade,Pass,Epidemiolog Meth I
22,1,,,14962,Christine Scudder,,Social Welfare,W232,001,Credit,Non-Letter Grade,Pass,Soc Work And Educ
22,7,,,15596,Sonia Katyal,,Law,W278.1,001,Credit,Non-Letter Grade,Pass,Trademark Law And Branding
22,8,,,15597,Reza Dibadj,,Law,W251.5,001,Credit,Non-Letter Grade,Pass,Corp Finance
22,6,,,15617,Daniel Farber,,Law,W201,001,Credit,Non-Letter Grade,Pass,Torts
22,10,,,15619,Reza Dibadj,,Law,W248.5,002,Credit,Non-Letter Grade,Pass,Mergers&Acquisition
22,4,,,15620,Abbye Atkinson,,Law,W202,001,Credit,Non-Letter Grade,Pass,Contracts
22,5,,,15626,Talha Syed,,Law,W252.2,001,Credit,Non-Letter Grade,Pass,Antitrust Law
22,6,,,15627,Ben Depoorter,,Law,W278.3,001,Credit,Non-Letter Grade,Pass,Copyright Law
22,11,,,15628,Robert Merges,,Law,W277W,001,Credit,Non-Letter Grade,Pass,Patent Law
22,12,,,15629,Andrew Bradt,,Law,W200,001,Credit,Non-Letter Grade,Pass,Civil Procedure
22,6,,,15630,Katerina Linos,,Law,W261.1,001,Credit,Non-Letter Grade,Pass,Int'L Business Tran
22,8,,,15631,Bruce Budner,,Law,W210.1,001,Credit,Non-Letter Grade,Pass,"Legl Eth,Pract Law"
22,2,,,15642,David Wiese; Margi Wald; Ronald Martinez,,College Writing Programs,W200,001,Credit,Non-Letter Grade,Pass,Wrtng For Publicatn
22,14,,,15648,William Fernholz,,Law,W208.9,001,Credit,Non-Letter Grade,Pass,Fundamentals Of U.S. Law
22,10,,,15654,Stavros Gkantinis,,Law,W250,001,Credit,Non-Letter Grade,Pass,Business Associations
22,1,,,15674,Robert Thompson,,Law,W255.5,001,Credit,Non-Letter Grade,Pass,Securities Regulat
22,7,,,15679,Shyamkrishna Balganesh,,Law,W275.3,001,Credit,Non-Letter Grade,Pass,Intellectual Property Law
22,2,,,15681,Kristen Holmquist,,Law,W220.6,001,Credit,Non-Letter Grade,Pass,Constitutional Law
23,3,,,15631,Bruce Budner,,Law,W210.1,001,Credit,Non-Letter Grade,Pass Conditional,"Legl Eth,Pract Law"
24,16,,,14990,Annik Hirshen,,Law,297C,001,Credit,Non-Letter Grade,Credit,Law Practice Field Study
24,1,,,14992,Prasad Krishnamurthy,,Law,299C,001,Credit,Non-Letter Grade,Credit,Jsd Independent Study I
24,7,,,15633,Richard Mendelson,,Law,W278.8,001,Credit,Non-Letter Grade,Credit,Wine Law
24,17,,,15634,Laurel Simmons,,Law,W206.5,001,Credit,Non-Letter Grade,Credit,Llm Lgl Research And Writing
24,12,,,15635,Brian Israel,,Law,W247.6,001,Credit,Non-Letter Grade,Credit,Blockchain For Lawyers
24,18,,,15636,Hana Ivanhoe,,Law,W262,001,Credit,Non-Letter Grade,Credit,Anti-Corruption Compliance
24,39,,,15637,James Dempsey,,Law,W276.1,001,Credit,Non-Letter Grade,Credit,Cybersecurity
24,18,,,15675,Charles Reichmann,,Law,W256,001,Credit,Non-Letter Grade,Credit,Transactional Drafting
24,28,,,15680,Rafael Gomez,,Law,W280.1,001,Credit,Non-Letter Grade,Credit,Entertainment Law
24,17,,,15682,Adam Sterling; Scott James,,Law,W255,001,Credit,Non-Letter Grade,Credit,Venture Capital In Practice
24,25,,,15683,David Tollen,,Law,W281.1,001,Credit,Non-Letter Grade,Credit,Adv It Contracts: Drafting&Neg
24,7,,,15684,Daniel Farber,,Law,W206.8,001,Credit,Non-Letter Grade,Credit,Lrw: Advanced Scholarship
24,11,,,15685,Neil Popovic,,Law,W261.2,001,Credit,Non-Letter Grade,Credit,Int'L Arbitration
24,10,,,15686,Paul Clark,,Law,W247.3,001,Credit,Non-Letter Grade,Credit,Reg Banking & Fintech
24,20,,,15687,Jay Finkelstein,,Law,W245.9,001,Credit,Non-Letter Grade,Credit,Intl Busness Negoti
24,1,,,15944,Rachel Stern,,Law,602,2,Credit,Non-Letter Grade,Credit,"Indiv Study, Jsp Dr"
25,1,,,10035,Ulrike Malmendier,,Business Admin-PhD,299A,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,58,,,10067,Peter Johnson,,Business Admin-MBA,293C,001,Credit,Non-Letter Grade,Satisfactory,Curriclr Pract Trng
25,96,,,10071,Linda Kreitzman,,Financial Engineering,230T,001,Credit,Non-Letter Grade,Satisfactory,Topics In Fin Eng
25,1,,,10481,Ali Mesbah,,Chemical Engineering,N299,013,Credit,Non-Letter Grade,Satisfactory,Research Chem Engin
25,1,,,10544,Louise Mozingo,,Landscape Arch & Env Plan,299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10560,John Radke,,Landscape Arch & Env Plan,297,001,Credit,Non-Letter Grade,Satisfactory,Supervised Fld Stud
25,2,,,10561,Danika Cooper,,Landscape Arch & Env Plan,297,002,Credit,Non-Letter Grade,Satisfactory,Supervised Fld Stud
25,1,,,10562,Carl Kullmann,,Landscape Arch & Env Plan,297,003,Credit,Non-Letter Grade,Satisfactory,Supervised Fld Stud
25,3,,,10582,Ronald Rael,,Architecture,N299,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,3,,,10583,Christopher Calott,,Architecture,N299,002,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,10584,Andrew Shanken,,Architecture,N299,003,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,10613,Karen Chapple,,City & Regional Planning,N299,001,Credit,Non-Letter Grade,Satisfactory,Ind Stdy Or Res
25,11,,,10631,Stefan Pellegrini,,Environmental Design,253,001,Credit,Non-Letter Grade,Satisfactory,Thesis Studio
25,1,,,10773,Feng Wang,,Physics,299,001,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10774,Holger Mueller,,Physics,299,002,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10775,Ori Ganor,,Physics,299,003,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10776,Uros Seljak,,Physics,299,004,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10777,Yasunori Nomura,,Physics,299,005,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10778,Michael Crommie,,Physics,299,006,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10779,Naomi Ginsberg,,Physics,299,007,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10793,Pradeep Chhibber,,Political Science,292,001,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,2,,,10945,Frederico Finan,,Economics,299,001,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,10946,Andres Rodriguez-clare,,Economics,299,002,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,10947,Stefano Dellavigna,,Economics,299,003,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,11381,Michael Cohen,,African American Studies,299,001,Credit,Non-Letter Grade,Satisfactory,Ind Stdy/Res
25,1,,,11385,Michael Cohen,,African American Studies,299,002,Credit,Non-Letter Grade,Satisfactory,Ind Stdy/Res
25,1,,,11552,Niklaus Largier,,Comparative Literature,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,11629,Sarah Anzia,,Political Science,299,002,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
25,1,,,11756,Gillian Hart,,Geography,N296,001,Credit,Non-Letter Grade,Satisfactory,Diss Research
25,8,,,11916,Deborah Nolan,,Statistics,601,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,4,,,12116,Christina Shannon,,Economics,204,001,Credit,Non-Letter Grade,Satisfactory,Math Tools For Econ
25,1,,,12808,Lin Lin,,Mathematics,N295,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,12809,Ming Gu,,Mathematics,N295,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,12815,David Eisenbud,,Mathematics,N295,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,13136,David Bilder,,Molecular & Cell Biology,602,001,Credit,Non-Letter Grade,Satisfactory,Study For Doctoral
25,1,,,13494,Rachel Morello-Frosch,,"Env Sci, Policy, & Mgmt",N299,054,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,13508,Sofia Villas-Boas,,Ag & Resource Econ & Pol,N299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,13510,-,,Ag & Resource Econ & Pol,N299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,13624,Jeffrey Bokor,,Electrical Engineering,299,013,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,13632,Ronald Fearing,,Electrical Engineering,299,021,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,13653,Seth Sanders,,Electrical Engineering,299,043,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,13654,Sosale Sastry,,Electrical Engineering,299,044,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,13675,Ana Arias,,Electrical Engineering,299,066,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,13740,Raluca Popa,,Computer Science,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,13743,Michael Jordan,,Computer Science,299,004,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,13744,Koushik Sen,,Computer Science,299,005,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,13745,Aditya Parameswaran,,Computer Science,299,006,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,13746,Somayeh Sojoudi,,Computer Science,299,007,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,13890,Kenichi Soga,,Civil & Environmental Eng,299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,13891,Scott Moura,,Civil & Environmental Eng,299,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,13892,Dimitrios Konstantinidis,,Civil & Environmental Eng,299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,13893,Jack Moehle,,Civil & Environmental Eng,299,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,13894,Jonathan Bray,,Civil & Environmental Eng,299,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,13895,Alexandre Bayen,,Civil & Environmental Eng,299,006,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,13926,Liwei Lin,,Mechanical Engineering,299,022,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,13930,Sara McMains,,Mechanical Engineering,299,026,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,3,,,13943,Masayoshi Tomizuka,,Mechanical Engineering,299,039,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,3,,,13950,David Bogy,,Mechanical Engineering,299,046,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,13952,Boris Rubinsky,,Mechanical Engineering,299,048,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,13979,Feng Wang,,Applied Science & Tech,299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,14077,Robert Ritchie,,Materials Science & Eng,299,003,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,1,,,14185,Murat Arcak,,Mechanical Engineering,297,032,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,4,,,14192,Masayoshi Tomizuka,,Mechanical Engineering,297,039,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,4,,,14204,Scott Moura,,Civil & Environmental Eng,297,004,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,2,,,14205,Dimitrios Konstantinidis,,Civil & Environmental Eng,297,002,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,14206,Filippos Filippou,,Civil & Environmental Eng,297,003,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,2,,,14208,Mark Hansen,,Civil & Environmental Eng,297,005,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,14209,Michael Cassidy,,Civil & Environmental Eng,297,006,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,14210,Shaofan Li,,Civil & Environmental Eng,297,007,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,14211,Khalid Mosalam,,Civil & Environmental Eng,297,008,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,14212,Raja Sengupta,,Civil & Environmental Eng,297,009,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,14222,Marti Hearst,,Computer Science,297,006,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,2,,,14237,Xiaodong Song,,Computer Science,297,036,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,14275,Umesh Vazirani,,Computer Science,297,114,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
